Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
14-Nov-25,Slot-1,214C,A,33,JUUG25BTECH26164,Tst214,25ESCS02
14-Nov-25,Slot-1,214C,B,1,,,
14-Nov-25,Slot-1,214C,B,2,,,
14-Nov-25,Slot-1,214C,B,3,,,
14-Nov-25,Slot-1,214C,B,4,,,
14-Nov-25,Slot-1,214C,B,5,,,
14-Nov-25,Slot-1,214C,B,6,,,
14-Nov-25,Slot-1,214C,B,7,,,
14-Nov-25,Slot-1,214C,B,8,,,
14-Nov-25,Slot-1,214C,B,9,,,
14-Nov-25,Slot-1,214C,B,10,,,
14-Nov-25,Slot-1,214C,B,11,,,
14-Nov-25,Slot-1,214C,B,12,,,
14-Nov-25,Slot-1,214C,B,13,,,
14-Nov-25,Slot-1,214C,B,14,,,
14-Nov-25,Slot-1,214C,B,15,,,
14-Nov-25,Slot-1,214C,B,16,,,
14-Nov-25,Slot-1,214C,B,17,,,
14-Nov-25,Slot-1,214C,B,18,,,
14-Nov-25,Slot-1,214C,B,19,,,
14-Nov-25,Slot-1,214C,B,20,,,
14-Nov-25,Slot-1,214C,B,21,,,
14-Nov-25,Slot-1,214C,B,22,,,
14-Nov-25,Slot-1,214C,B,23,,,
14-Nov-25,Slot-1,214C,B,24,,,
14-Nov-25,Slot-1,214C,B,25,,,
14-Nov-25,Slot-1,214C,B,26,,,
14-Nov-25,Slot-1,214C,B,27,,,
14-Nov-25,Slot-1,215B,A,1,JUUG25BTECH26344,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,2,JUUG25BTECH26582,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,3,JUUG25BTECH27317,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,4,JUUG25BTECH11587,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,5,JUUG25BTECH11766,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,6,JUUG25BTECH12039,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,7,JUUG25BTECH12435,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,8,JUUG25BTECH12447,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,9,JUUG25BTECH13036,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,10,JUUG25BTECH13998,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,11,JUUG25BTECH14096,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,12,JUUG25BTECH14157,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,13,JUUG25BTECH14938,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,14,JUUG25BTECH15042,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,15,JUUG25BTECH15320,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,16,JUUG25BTECH16476,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,17,JUUG25BTECH16614,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,18,JUUG25BTECH16798,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,19,JUUG25BTECH17482,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,20,JUUG25BTECH17682,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,21,JUUG25BTECH17761,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,22,JUUG25BTECH17808,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,23,JUUG25BTECH18016,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,24,JUUG25BTECH18082,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,25,JUUG25BETCH18647,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,26,JUUG25BTECH18660,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,27,JUUG25BTECH18954,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,28,JUUG25BTECH18961,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,29,JUUG25BTECH19007,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,30,JUUG25BTECH19073,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,31,JUUG25BTECH19283,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,32,JUUG25BTECH19292,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,A,33,JUUG25BTECH19354,Tst214,25ESCS02
14-Nov-25,Slot-1,215B,B,1,,,
14-Nov-25,Slot-1,215B,B,2,,,
14-Nov-25,Slot-1,215B,B,3,,,
14-Nov-25,Slot-1,215B,B,4,,,
14-Nov-25,Slot-1,215B,B,5,,,
14-Nov-25,Slot-1,215B,B,6,,,
14-Nov-25,Slot-1,215B,B,7,,,
14-Nov-25,Slot-1,215B,B,8,,,
14-Nov-25,Slot-1,215B,B,9,,,
14-Nov-25,Slot-1,215B,B,10,,,
14-Nov-25,Slot-1,215B,B,11,,,
14-Nov-25,Slot-1,215B,B,12,,,
14-Nov-25,Slot-1,215B,B,13,,,
14-Nov-25,Slot-1,215B,B,14,,,
14-Nov-25,Slot-1,215B,B,15,,,
14-Nov-25,Slot-1,215B,B,16,,,
14-Nov-25,Slot-1,215B,B,17,,,
14-Nov-25,Slot-1,215B,B,18,,,
14-Nov-25,Slot-1,215B,B,19,,,
14-Nov-25,Slot-1,215B,B,20,,,
14-Nov-25,Slot-1,215B,B,21,,,
14-Nov-25,Slot-1,215B,B,22,,,
14-Nov-25,Slot-1,215B,B,23,,,
14-Nov-25,Slot-1,215B,B,24,,,
14-Nov-25,Slot-1,215B,B,25,,,
14-Nov-25,Slot-1,215B,B,26,,,
14-Nov-25,Slot-1,215B,B,27,,,
14-Nov-25,Slot-1,221B,A,1,JUUG25BTECH25357,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,2,JUUG25BTECH26529,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,3,JUUG25BTECH26876,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,4,JUUG25BTECH26964,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,5,JUUG25BTECH27580,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,6,JUUG25BTECH27730,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,7,JUUG25BTECH28023,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,8,JUUG25BTECH28428,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,9,JUUG25BTECH28589,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,10,JUUG25BTECH28853,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,11,JUUG25BTECH29279,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,12,JUUG25BTECH29341,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,13,JUUG25BTECH29582,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,14,JUUG25BTECH29915,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,15,JUUG25BTECH29938,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,16,JUUG25BTECH30061,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,17,JUUG25BTECH30089,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,18,JUUG25BTECH30190,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,19,JUUG25BTECH30243,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,20,JUUG25BTECH30297,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,21,JUUG25BTECH30495,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,22,JUUG25BTECH30498,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,23,JUUG25BTECH30583,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,24,JUUG25BTECH30608,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,25,JUUG25BTECH30656,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,26,JUUG25BTECH30836,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,27,JUUG25BTECH30851,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,28,JUUG25BTECH30867,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,29,JUUG25BTECH30943,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,30,JUUGI202510583,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,31,JUUGI202510622,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,32,JUUGI202511024,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,33,JUUGI202511485,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,34,JUUGI202511615,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,35,JUUGI202511663,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,A,36,JUUGI202511743,Tst214,25ESCS02
14-Nov-25,Slot-1,221B,B,1,,,
14-Nov-25,Slot-1,221B,B,2,,,
14-Nov-25,Slot-1,221B,B,3,,,
14-Nov-25,Slot-1,221B,B,4,,,
14-Nov-25,Slot-1,221B,B,5,,,
14-Nov-25,Slot-1,221B,B,6,,,
14-Nov-25,Slot-1,221B,B,7,,,
14-Nov-25,Slot-1,221B,B,8,,,
14-Nov-25,Slot-1,221B,B,9,,,
14-Nov-25,Slot-1,221B,B,10,,,
14-Nov-25,Slot-1,221B,B,11,,,
14-Nov-25,Slot-1,221B,B,12,,,
14-Nov-25,Slot-1,221B,B,13,,,
14-Nov-25,Slot-1,221B,B,14,,,
14-Nov-25,Slot-1,221B,B,15,,,
14-Nov-25,Slot-1,221B,B,16,,,
14-Nov-25,Slot-1,221B,B,17,,,
14-Nov-25,Slot-1,221B,B,18,,,
14-Nov-25,Slot-1,221B,B,19,,,
14-Nov-25,Slot-1,221B,B,20,,,
14-Nov-25,Slot-1,221B,B,21,,,
14-Nov-25,Slot-1,221B,B,22,,,
14-Nov-25,Slot-1,221B,B,23,,,
14-Nov-25,Slot-1,221B,B,24,,,
14-Nov-25,Slot-1,101,A,1,JUUG25BTECH16237,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,2,JUUG25BTECH16352,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,3,JUUG25BTECH16461,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,4,JUUG25BTECH16494,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,5,JUUG25BTECH16710,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,6,JUUG25BTECH16920,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,7,JUUG25BTECH16999,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,8,JUUG25BTECH17318,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,9,JUUG25BTECH17485,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,10,JUUG25BTECH17912,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,11,JUUG25BTECH18340,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,12,JUUG25BTECH18425,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,13,JUUG25BTECH18696,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,14,JUUG25BTECH18883,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,15,JUUG25BTECH19368,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,16,JUUG25BTECH19459,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,17,JUUG25BTECH19973,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,18,JUUG25BTECH19990,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,19,JUUG25BTECH20579,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,20,JUUG25BTECH20600,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,21,JUUG25BTECH20644,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,22,JUUG25BTECH20777,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,23,JUUG25BTECH20956,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,24,JUUG25BTECH20970,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,25,JUUG25BTECH21078,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,26,JUUG25BTECH21189,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,27,JUUG25BTECH21209,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,28,JUUG25BTECH21286,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,29,JUUG25BTECH21405,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,30,JUUG25BTECH21418,Tst214,25ESCS02
14-Nov-25,Slot-1,101,A,31,JUUG25BTECH21583,Tst214,25ESCS02
14-Nov-25,Slot-1,101,B,1,,,
14-Nov-25,Slot-1,101,B,2,,,
14-Nov-25,Slot-1,101,B,3,,,
14-Nov-25,Slot-1,101,B,4,,,
14-Nov-25,Slot-1,101,B,5,,,
14-Nov-25,Slot-1,101,B,6,,,
14-Nov-25,Slot-1,101,B,7,,,
14-Nov-25,Slot-1,101,B,8,,,
14-Nov-25,Slot-1,101,B,9,,,
14-Nov-25,Slot-1,101,B,10,,,
14-Nov-25,Slot-1,101,B,11,,,
14-Nov-25,Slot-1,101,B,12,,,
14-Nov-25,Slot-1,101,B,13,,,
14-Nov-25,Slot-1,101,B,14,,,
14-Nov-25,Slot-1,101,B,15,,,
14-Nov-25,Slot-1,101,B,16,,,
14-Nov-25,Slot-1,101,B,17,,,
14-Nov-25,Slot-1,101,B,18,,,
14-Nov-25,Slot-1,101,B,19,,,
14-Nov-25,Slot-1,101,B,20,,,
14-Nov-25,Slot-1,101,B,21,,,
14-Nov-25,Slot-1,101,B,22,,,
14-Nov-25,Slot-1,101,B,23,,,
14-Nov-25,Slot-1,101,B,24,,,
14-Nov-25,Slot-1,101,B,25,,,
14-Nov-25,Slot-1,101,B,26,,,
14-Nov-25,Slot-1,101,B,27,,,
14-Nov-25,Slot-1,101,B,28,,,
14-Nov-25,Slot-1,204,A,1,JUUG25BTECH19514,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,2,JUUG25BTECH19704,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,3,JUUG25BTECH19857,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,4,JUUG25BTECH19986,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,5,JUUG25BTECH20214,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,6,JUUG25BTECH20251,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,7,JUUG25BTECH20734,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,8,JUUG25BTECH21120,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,9,JUUG25BTECH21290,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,10,JUUG25BTECH21375,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,11,JUUG25BTECH21460,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,12,JUUG25BTECH21494,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,13,JUUG25BTECH21524,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,14,JUUG25BTECH21743,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,15,JUUG25BTECH21762,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,16,JUUG25BTECH21842,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,17,JUUG25BTECH21888,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,18,JUUG25BTECH22412,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,19,JUUG25BTECH22604,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,20,JUUG25BTECH22847,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,21,JUUG25BTECH23180,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,22,JUUG25BTECH23655,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,23,JUUG25BTECH27084,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,24,JUUG25BTECH28133,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,25,JUUG25BTECH29909,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,26,JUUG25BTECH10227,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,27,JUUG25BTECH11508,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,28,JUUG25BTECH11573,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,29,JUUG25BTECH11944,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,30,JUUG25BTECH13111,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,31,JUUG25BTECH13664,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,32,JUUG25BTECH14034,Tst214,25ESCS02
14-Nov-25,Slot-1,204,A,33,JUUG25BTECH14052,Tst214,25ESCS02
14-Nov-25,Slot-1,204,B,1,,,
14-Nov-25,Slot-1,204,B,2,,,
14-Nov-25,Slot-1,204,B,3,,,
14-Nov-25,Slot-1,204,B,4,,,
14-Nov-25,Slot-1,204,B,5,,,
14-Nov-25,Slot-1,204,B,6,,,
14-Nov-25,Slot-1,204,B,7,,,
14-Nov-25,Slot-1,204,B,8,,,
14-Nov-25,Slot-1,204,B,9,,,
14-Nov-25,Slot-1,204,B,10,,,
14-Nov-25,Slot-1,204,B,11,,,
14-Nov-25,Slot-1,204,B,12,,,
14-Nov-25,Slot-1,204,B,13,,,
14-Nov-25,Slot-1,204,B,14,,,
14-Nov-25,Slot-1,204,B,15,,,
14-Nov-25,Slot-1,204,B,16,,,
14-Nov-25,Slot-1,204,B,17,,,
14-Nov-25,Slot-1,204,B,18,,,
14-Nov-25,Slot-1,204,B,19,,,
14-Nov-25,Slot-1,204,B,20,,,
14-Nov-25,Slot-1,204,B,21,,,
14-Nov-25,Slot-1,204,B,22,,,
14-Nov-25,Slot-1,204,B,23,,,
14-Nov-25,Slot-1,204,B,24,,,
14-Nov-25,Slot-1,204,B,25,,,
14-Nov-25,Slot-1,204,B,26,,,
14-Nov-25,Slot-1,205,A,1,JUUG25BTECH21251,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,2,JUUG25BTECH21578,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,3,JUUG25BTECH21668,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,4,JUUG25BTECH23467,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,5,JUUG25BTECH24141,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,6,JUUG25BTECH27354,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,7,JUUG25BTECH28516,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,8,JUUG25BTECH30219,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,9,JUUG25BTECH30221,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,10,JUUG25BTECH30510,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,11,JUUG25BTECH30549,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,12,JUUGI202510734,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,13,JUUGI202511595,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,14,JUUGI202512253,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,15,JUUG25BTECH11710,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,16,JUUG25BTECH12098,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,17,JUUG25BTECH12292,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,18,JUUG25BTECH12313,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,19,JUUG25BTECH12438,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,20,JUUG25BTECH12445,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,21,JUUG25BTECH12503,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,22,JUUG25BTECH12637,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,23,JUUG25BTECH12693,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,24,JUUG25BTECH13277,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,25,JUUG25BTECH13752,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,26,JUUG25BTECH13891,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,27,JUUG25BTECH14081,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,28,JUUG25BTECH14178,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,29,JUUG25BTECH14179,Tst214,25ESCS02
14-Nov-25,Slot-1,205,A,30,JUUG25BTECH14317,Tst214,25ESCS02
14-Nov-25,Slot-1,205,B,1,,,
14-Nov-25,Slot-1,205,B,2,,,
14-Nov-25,Slot-1,205,B,3,,,
14-Nov-25,Slot-1,205,B,4,,,
14-Nov-25,Slot-1,205,B,5,,,
14-Nov-25,Slot-1,205,B,6,,,
14-Nov-25,Slot-1,205,B,7,,,
14-Nov-25,Slot-1,205,B,8,,,
14-Nov-25,Slot-1,205,B,9,,,
14-Nov-25,Slot-1,205,B,10,,,
14-Nov-25,Slot-1,205,B,11,,,
14-Nov-25,Slot-1,205,B,12,,,
14-Nov-25,Slot-1,205,B,13,,,
14-Nov-25,Slot-1,205,B,14,,,
14-Nov-25,Slot-1,205,B,15,,,
14-Nov-25,Slot-1,205,B,16,,,
14-Nov-25,Slot-1,205,B,17,,,
14-Nov-25,Slot-1,205,B,18,,,
14-Nov-25,Slot-1,205,B,19,,,
14-Nov-25,Slot-1,205,B,20,,,
14-Nov-25,Slot-1,205,B,21,,,
14-Nov-25,Slot-1,205,B,22,,,
14-Nov-25,Slot-1,205,B,23,,,
14-Nov-25,Slot-1,205,B,24,,,
14-Nov-25,Slot-1,205,B,25,,,
14-Nov-25,Slot-1,205,B,26,,,
14-Nov-25,Slot-1,205,B,27,,,
14-Nov-25,Slot-1,205,B,28,,,
14-Nov-25,Slot-1,205,B,29,,,
14-Nov-25,Slot-1,303,A,1,JUUG25BTECH14601,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,2,JUUG25BTECH14946,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,3,JUUG25BTECH15567,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,4,JUUG25BTECH16148,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,5,JUUG25BTECH16206,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,6,JUUG25BTECH16415,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,7,JUUG25BTECH17368,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,8,JUUG25BTECH17480,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,9,JUUG25BTECH17795,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,10,JUUG25BTECH18146,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,11,JUUG25BTECH18155,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,12,JUUG25BTECH18324,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,13,JUUG25BTECH18484,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,14,JUUG25BTECH18592,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,15,JUUG25BTECH18940,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,16,JUUG25BTECH19193,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,17,JUUG25BTECH19551,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,18,JUUG25BTECH19605,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,19,JUUG25BTECH19838,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,20,JUUG25BTECH20434,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,21,JUUG25BTECH20670,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,22,JUUG25BTECH20934,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,23,JUUG25BTECH21150,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,24,JUUG25BTECH21359,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,25,JUUG25BTECH21836,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,26,JUUG25BTECH21854,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,27,JUUG25BTECH22178,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,28,JUUG25BTECH23640,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,29,JUUG25BTECH23893,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,30,JUUG25BTECH24087,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,31,JUUG25BTECH24504,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,32,JUUG25BTECH26330,Tst214,25ESCS02
14-Nov-25,Slot-1,303,A,33,JUUG25BTECH27254,Tst214,25ESCS02
14-Nov-25,Slot-1,303,B,1,,,
14-Nov-25,Slot-1,303,B,2,,,
14-Nov-25,Slot-1,303,B,3,,,
14-Nov-25,Slot-1,303,B,4,,,
14-Nov-25,Slot-1,303,B,5,,,
14-Nov-25,Slot-1,303,B,6,,,
14-Nov-25,Slot-1,303,B,7,,,
14-Nov-25,Slot-1,303,B,8,,,
14-Nov-25,Slot-1,303,B,9,,,
14-Nov-25,Slot-1,303,B,10,,,
14-Nov-25,Slot-1,303,B,11,,,
14-Nov-25,Slot-1,303,B,12,,,
14-Nov-25,Slot-1,303,B,13,,,
14-Nov-25,Slot-1,303,B,14,,,
14-Nov-25,Slot-1,303,B,15,,,
14-Nov-25,Slot-1,303,B,16,,,
14-Nov-25,Slot-1,303,B,17,,,
14-Nov-25,Slot-1,303,B,18,,,
14-Nov-25,Slot-1,303,B,19,,,
14-Nov-25,Slot-1,303,B,20,,,
14-Nov-25,Slot-1,303,B,21,,,
14-Nov-25,Slot-1,303,B,22,,,
14-Nov-25,Slot-1,303,B,23,,,
14-Nov-25,Slot-1,303,B,24,,,
14-Nov-25,Slot-1,303,B,25,,,
14-Nov-25,Slot-1,303,B,26,,,
14-Nov-25,Slot-1,327A,A,1,JUUG25BTECH14890,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,2,JUUG25BTECH15249,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,3,JUUG25BTECH15512,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,4,JUUG25BTECH15604,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,5,JUUG25BTECH15918,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,6,JUUG25BTECH16128,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,7,JUUG25BTECH16504,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,8,JUUG25BTECH16508,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,9,JUUG25BTECH16653,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,10,JUUG25BTECH16655,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,11,JUUG25BTECH16879,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,12,JUUG25BTECH17982,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,13,JUUG25BTECH18094,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,14,JUUG25BTECH18615,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,15,JUUG25BTECH18720,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,16,JUUG25BTECH19468,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,17,JUUG25BTECH19781,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,18,JUUG25BTECH20361,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,19,JUUG25BTECH20471,Tst214,25ESCS02
