Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
13-Nov-25,Slot-4,204,A,32,22BTRCN310,Tst204,22HSS104
13-Nov-25,Slot-4,204,A,33,22BTRCN311,Tst204,22HSS104
13-Nov-25,Slot-4,204,B,1,,,
13-Nov-25,Slot-4,204,B,2,,,
13-Nov-25,Slot-4,204,B,3,,,
13-Nov-25,Slot-4,204,B,4,,,
13-Nov-25,Slot-4,204,B,5,,,
13-Nov-25,Slot-4,204,B,6,,,
13-Nov-25,Slot-4,204,B,7,,,
13-Nov-25,Slot-4,204,B,8,,,
13-Nov-25,Slot-4,204,B,9,,,
13-Nov-25,Slot-4,204,B,10,,,
13-Nov-25,Slot-4,204,B,11,,,
13-Nov-25,Slot-4,204,B,12,,,
13-Nov-25,Slot-4,204,B,13,,,
13-Nov-25,Slot-4,204,B,14,,,
13-Nov-25,Slot-4,204,B,15,,,
13-Nov-25,Slot-4,204,B,16,,,
13-Nov-25,Slot-4,204,B,17,,,
13-Nov-25,Slot-4,204,B,18,,,
13-Nov-25,Slot-4,204,B,19,,,
13-Nov-25,Slot-4,204,B,20,,,
13-Nov-25,Slot-4,204,B,21,,,
13-Nov-25,Slot-4,204,B,22,,,
13-Nov-25,Slot-4,204,B,23,,,
13-Nov-25,Slot-4,204,B,24,,,
13-Nov-25,Slot-4,204,B,25,,,
13-Nov-25,Slot-4,204,B,26,,,
13-Nov-25,Slot-4,205,A,1,,,
13-Nov-25,Slot-4,205,A,2,,,
13-Nov-25,Slot-4,205,A,3,,,
13-Nov-25,Slot-4,205,A,4,,,
13-Nov-25,Slot-4,205,A,5,,,
13-Nov-25,Slot-4,205,A,6,,,
13-Nov-25,Slot-4,205,A,7,,,
13-Nov-25,Slot-4,205,A,8,,,
13-Nov-25,Slot-4,205,A,9,,,
13-Nov-25,Slot-4,205,A,10,,,
13-Nov-25,Slot-4,205,A,11,,,
13-Nov-25,Slot-4,205,A,12,,,
13-Nov-25,Slot-4,205,A,13,,,
13-Nov-25,Slot-4,205,A,14,,,
13-Nov-25,Slot-4,205,A,15,,,
13-Nov-25,Slot-4,205,A,16,,,
13-Nov-25,Slot-4,205,A,17,,,
13-Nov-25,Slot-4,205,A,18,,,
13-Nov-25,Slot-4,205,A,19,,,
13-Nov-25,Slot-4,205,A,20,,,
13-Nov-25,Slot-4,205,A,21,,,
13-Nov-25,Slot-4,205,A,22,,,
13-Nov-25,Slot-4,205,A,23,,,
13-Nov-25,Slot-4,205,A,24,,,
13-Nov-25,Slot-4,205,A,25,,,
13-Nov-25,Slot-4,205,A,26,,,
13-Nov-25,Slot-4,205,A,27,,,
13-Nov-25,Slot-4,205,A,28,,,
13-Nov-25,Slot-4,205,A,29,,,
13-Nov-25,Slot-4,205,A,30,,,
13-Nov-25,Slot-4,205,B,1,,,
13-Nov-25,Slot-4,205,B,2,,,
13-Nov-25,Slot-4,205,B,3,,,
13-Nov-25,Slot-4,205,B,4,,,
13-Nov-25,Slot-4,205,B,5,,,
13-Nov-25,Slot-4,205,B,6,,,
13-Nov-25,Slot-4,205,B,7,,,
13-Nov-25,Slot-4,205,B,8,,,
13-Nov-25,Slot-4,205,B,9,,,
13-Nov-25,Slot-4,205,B,10,,,
13-Nov-25,Slot-4,205,B,11,,,
13-Nov-25,Slot-4,205,B,12,,,
13-Nov-25,Slot-4,205,B,13,,,
13-Nov-25,Slot-4,205,B,14,,,
13-Nov-25,Slot-4,205,B,15,,,
13-Nov-25,Slot-4,205,B,16,,,
13-Nov-25,Slot-4,205,B,17,,,
13-Nov-25,Slot-4,205,B,18,,,
13-Nov-25,Slot-4,205,B,19,,,
13-Nov-25,Slot-4,205,B,20,,,
13-Nov-25,Slot-4,205,B,21,,,
13-Nov-25,Slot-4,205,B,22,,,
13-Nov-25,Slot-4,205,B,23,,,
13-Nov-25,Slot-4,205,B,24,,,
13-Nov-25,Slot-4,205,B,25,,,
13-Nov-25,Slot-4,205,B,26,,,
13-Nov-25,Slot-4,205,B,27,,,
13-Nov-25,Slot-4,205,B,28,,,
13-Nov-25,Slot-4,205,B,29,,,
13-Nov-25,Slot-4,303,A,1,22BTRCN312,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,2,22BTRCN315,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,3,22BTRCN318,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,4,22BTRCN319,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,5,22BTRCN320,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,6,22BTRCN321,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,7,22BTRCN322,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,8,22BTRCN324,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,9,22BTRCN325,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,10,22BTRCN326,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,11,22BTRCN328,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,12,22BTRCN332,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,13,22BTRCN333,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,14,22BTRCN334,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,15,22BTRCN335,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,16,22BTRCN336,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,17,22BTRCN337,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,18,22BTRCN338,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,19,22BTRCN339,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,20,22BTRCN340,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,21,22BTRCN341,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,22,22BTRCN342,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,23,22BTTCN002,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,24,22BTLCN010,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,25,22BTLCN011,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,26,22BTRCN001,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,27,22BTRCN003,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,28,22BTRCN014,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,29,22BTRCN017,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,30,22BTRCN018,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,31,22BTRCN019,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,32,22BTRCN021,Tst204,22HSS104
13-Nov-25,Slot-4,303,A,33,22BTRCN024,Tst204,22HSS104
13-Nov-25,Slot-4,303,B,1,,,
13-Nov-25,Slot-4,303,B,2,,,
13-Nov-25,Slot-4,303,B,3,,,
13-Nov-25,Slot-4,303,B,4,,,
13-Nov-25,Slot-4,303,B,5,,,
13-Nov-25,Slot-4,303,B,6,,,
13-Nov-25,Slot-4,303,B,7,,,
13-Nov-25,Slot-4,303,B,8,,,
13-Nov-25,Slot-4,303,B,9,,,
13-Nov-25,Slot-4,303,B,10,,,
13-Nov-25,Slot-4,303,B,11,,,
13-Nov-25,Slot-4,303,B,12,,,
13-Nov-25,Slot-4,303,B,13,,,
13-Nov-25,Slot-4,303,B,14,,,
13-Nov-25,Slot-4,303,B,15,,,
13-Nov-25,Slot-4,303,B,16,,,
13-Nov-25,Slot-4,303,B,17,,,
13-Nov-25,Slot-4,303,B,18,,,
13-Nov-25,Slot-4,303,B,19,,,
13-Nov-25,Slot-4,303,B,20,,,
13-Nov-25,Slot-4,303,B,21,,,
13-Nov-25,Slot-4,303,B,22,,,
13-Nov-25,Slot-4,303,B,23,,,
13-Nov-25,Slot-4,303,B,24,,,
13-Nov-25,Slot-4,303,B,25,,,
13-Nov-25,Slot-4,303,B,26,,,
13-Nov-25,Slot-4,327A,A,1,,,
13-Nov-25,Slot-4,327A,A,2,,,
13-Nov-25,Slot-4,327A,A,3,,,
13-Nov-25,Slot-4,327A,A,4,,,
13-Nov-25,Slot-4,327A,A,5,,,
13-Nov-25,Slot-4,327A,A,6,,,
13-Nov-25,Slot-4,327A,A,7,,,
13-Nov-25,Slot-4,327A,A,8,,,
13-Nov-25,Slot-4,327A,A,9,,,
13-Nov-25,Slot-4,327A,A,10,,,
13-Nov-25,Slot-4,327A,A,11,,,
13-Nov-25,Slot-4,327A,A,12,,,
13-Nov-25,Slot-4,327A,A,13,,,
13-Nov-25,Slot-4,327A,A,14,,,
13-Nov-25,Slot-4,327A,A,15,,,
13-Nov-25,Slot-4,327A,A,16,,,
13-Nov-25,Slot-4,327A,A,17,,,
13-Nov-25,Slot-4,327A,A,18,,,
13-Nov-25,Slot-4,327A,A,19,,,
13-Nov-25,Slot-4,327A,A,20,,,
13-Nov-25,Slot-4,327A,A,21,,,
13-Nov-25,Slot-4,327A,A,22,,,
13-Nov-25,Slot-4,327A,A,23,,,
13-Nov-25,Slot-4,327A,A,24,,,
13-Nov-25,Slot-4,327A,A,25,,,
13-Nov-25,Slot-4,327A,A,26,,,
13-Nov-25,Slot-4,327A,A,27,,,
13-Nov-25,Slot-4,327A,A,28,,,
13-Nov-25,Slot-4,327A,A,29,,,
13-Nov-25,Slot-4,327A,A,30,,,
13-Nov-25,Slot-4,327A,B,1,,,
13-Nov-25,Slot-4,327A,B,2,,,
13-Nov-25,Slot-4,327A,B,3,,,
13-Nov-25,Slot-4,327A,B,4,,,
13-Nov-25,Slot-4,327A,B,5,,,
13-Nov-25,Slot-4,327A,B,6,,,
13-Nov-25,Slot-4,327A,B,7,,,
13-Nov-25,Slot-4,327A,B,8,,,
13-Nov-25,Slot-4,327A,B,9,,,
13-Nov-25,Slot-4,327A,B,10,,,
13-Nov-25,Slot-4,327A,B,11,,,
13-Nov-25,Slot-4,327A,B,12,,,
13-Nov-25,Slot-4,327A,B,13,,,
13-Nov-25,Slot-4,327A,B,14,,,
13-Nov-25,Slot-4,327A,B,15,,,
13-Nov-25,Slot-4,327A,B,16,,,
13-Nov-25,Slot-4,327A,B,17,,,
13-Nov-25,Slot-4,327A,B,18,,,
13-Nov-25,Slot-4,327A,B,19,,,
13-Nov-25,Slot-4,327A,B,20,,,
13-Nov-25,Slot-4,327A,B,21,,,
13-Nov-25,Slot-4,327A,B,22,,,
13-Nov-25,Slot-4,327A,B,23,,,
13-Nov-25,Slot-4,327A,B,24,,,
13-Nov-25,Slot-4,327A,B,25,,,
13-Nov-25,Slot-4,327A,B,26,,,
13-Nov-25,Slot-4,327A,B,27,,,
13-Nov-25,Slot-4,327A,B,28,,,
13-Nov-25,Slot-4,327A,B,29,,,
13-Nov-25,Slot-4,105,A,1,,,
13-Nov-25,Slot-4,105,A,2,,,
13-Nov-25,Slot-4,105,A,3,,,
13-Nov-25,Slot-4,105,A,4,,,
13-Nov-25,Slot-4,105,A,5,,,
13-Nov-25,Slot-4,105,A,6,,,
13-Nov-25,Slot-4,105,A,7,,,
13-Nov-25,Slot-4,105,A,8,,,
13-Nov-25,Slot-4,105,A,9,,,
13-Nov-25,Slot-4,105,A,10,,,
13-Nov-25,Slot-4,105,A,11,,,
13-Nov-25,Slot-4,105,A,12,,,
13-Nov-25,Slot-4,105,A,13,,,
13-Nov-25,Slot-4,105,A,14,,,
13-Nov-25,Slot-4,105,A,15,,,
13-Nov-25,Slot-4,105,A,16,,,
13-Nov-25,Slot-4,105,A,17,,,
13-Nov-25,Slot-4,105,A,18,,,
13-Nov-25,Slot-4,105,A,19,,,
13-Nov-25,Slot-4,105,A,20,,,
13-Nov-25,Slot-4,105,A,21,,,
13-Nov-25,Slot-4,105,A,22,,,
13-Nov-25,Slot-4,105,A,23,,,
13-Nov-25,Slot-4,105,A,24,,,
13-Nov-25,Slot-4,105,A,25,,,
13-Nov-25,Slot-4,105,A,26,,,
13-Nov-25,Slot-4,105,A,27,,,
13-Nov-25,Slot-4,105,A,28,,,
13-Nov-25,Slot-4,105,A,29,,,
13-Nov-25,Slot-4,105,A,30,,,
13-Nov-25,Slot-4,105,B,1,,,
13-Nov-25,Slot-4,105,B,2,,,
13-Nov-25,Slot-4,105,B,3,,,
13-Nov-25,Slot-4,105,B,4,,,
13-Nov-25,Slot-4,105,B,5,,,
13-Nov-25,Slot-4,105,B,6,,,
13-Nov-25,Slot-4,105,B,7,,,
13-Nov-25,Slot-4,105,B,8,,,
13-Nov-25,Slot-4,105,B,9,,,
13-Nov-25,Slot-4,105,B,10,,,
13-Nov-25,Slot-4,105,B,11,,,
13-Nov-25,Slot-4,105,B,12,,,
13-Nov-25,Slot-4,105,B,13,,,
13-Nov-25,Slot-4,105,B,14,,,
13-Nov-25,Slot-4,105,B,15,,,
13-Nov-25,Slot-4,105,B,16,,,
13-Nov-25,Slot-4,105,B,17,,,
13-Nov-25,Slot-4,105,B,18,,,
13-Nov-25,Slot-4,105,B,19,,,
13-Nov-25,Slot-4,105,B,20,,,
13-Nov-25,Slot-4,105,B,21,,,
13-Nov-25,Slot-4,105,B,22,,,
13-Nov-25,Slot-4,105,B,23,,,
13-Nov-25,Slot-4,105,B,24,,,
13-Nov-25,Slot-4,105,B,25,,,
13-Nov-25,Slot-4,105,B,26,,,
13-Nov-25,Slot-4,105,B,27,,,
13-Nov-25,Slot-4,105,B,28,,,
13-Nov-25,Slot-4,214B,A,1,22BTRCN180,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,2,22BTRCN183,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,3,22BTRCN186,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,4,22BTRCN187,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,5,22BTRCN188,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,6,22BTRCN191,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,7,22BTRCN193,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,8,22BTRCN199,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,9,22BTRCN200,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,10,22BTRCN201,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,11,22BTRCN205,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,12,22BTRCN222,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,13,22BTRCN224,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,14,22BTRCN226,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,15,22BTRCN234,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,16,22BTRCN240,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,17,22BTRCN246,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,18,22BTRCN252,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,19,22BTRCN257,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,20,22BTRCN260,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,21,22BTRCN262,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,22,22BTRCN263,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,23,22BTRCN267,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,24,22BTRCN270,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,25,22BTRCN272,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,26,22BTRCN273,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,27,22BTRCN275,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,28,22BTRCN276,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,29,22BTRCN277,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,30,22BTRCN285,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,31,22BTRCN289,Tst204,22HSS104
13-Nov-25,Slot-4,214B,A,32,22BTRCN290,Tst204,22HSS104
13-Nov-25,Slot-4,214B,B,1,,,
13-Nov-25,Slot-4,214B,B,2,,,
13-Nov-25,Slot-4,214B,B,3,,,
13-Nov-25,Slot-4,214B,B,4,,,
13-Nov-25,Slot-4,214B,B,5,,,
13-Nov-25,Slot-4,214B,B,6,,,
13-Nov-25,Slot-4,214B,B,7,,,
13-Nov-25,Slot-4,214B,B,8,,,
13-Nov-25,Slot-4,214B,B,9,,,
13-Nov-25,Slot-4,214B,B,10,,,
13-Nov-25,Slot-4,214B,B,11,,,
13-Nov-25,Slot-4,214B,B,12,,,
13-Nov-25,Slot-4,214B,B,13,,,
13-Nov-25,Slot-4,214B,B,14,,,
13-Nov-25,Slot-4,214B,B,15,,,
13-Nov-25,Slot-4,214B,B,16,,,
13-Nov-25,Slot-4,214B,B,17,,,
13-Nov-25,Slot-4,214B,B,18,,,
13-Nov-25,Slot-4,214B,B,19,,,
13-Nov-25,Slot-4,214B,B,20,,,
13-Nov-25,Slot-4,214B,B,21,,,
13-Nov-25,Slot-4,214B,B,22,,,
13-Nov-25,Slot-4,214B,B,23,,,
13-Nov-25,Slot-4,214B,B,24,,,
13-Nov-25,Slot-4,214B,B,25,,,
13-Nov-25,Slot-4,214B,B,26,,,
13-Nov-25,Slot-4,322B,A,1,,,
13-Nov-25,Slot-4,322B,A,2,,,
13-Nov-25,Slot-4,322B,A,3,,,
13-Nov-25,Slot-4,322B,A,4,,,
13-Nov-25,Slot-4,322B,A,5,,,
13-Nov-25,Slot-4,322B,A,6,,,
13-Nov-25,Slot-4,322B,A,7,,,
13-Nov-25,Slot-4,322B,A,8,,,
13-Nov-25,Slot-4,322B,A,9,,,
13-Nov-25,Slot-4,322B,A,10,,,
13-Nov-25,Slot-4,322B,A,11,,,
13-Nov-25,Slot-4,322B,A,12,,,
13-Nov-25,Slot-4,322B,A,13,,,
13-Nov-25,Slot-4,322B,A,14,,,
13-Nov-25,Slot-4,322B,A,15,,,
13-Nov-25,Slot-4,322B,A,16,,,
13-Nov-25,Slot-4,322B,A,17,,,
13-Nov-25,Slot-4,322B,A,18,,,
13-Nov-25,Slot-4,322B,A,19,,,
13-Nov-25,Slot-4,322B,A,20,,,
13-Nov-25,Slot-4,322B,A,21,,,
13-Nov-25,Slot-4,322B,A,22,,,
13-Nov-25,Slot-4,322B,A,23,,,
13-Nov-25,Slot-4,322B,A,24,,,
13-Nov-25,Slot-4,322B,A,25,,,
13-Nov-25,Slot-4,322B,A,26,,,
13-Nov-25,Slot-4,322B,A,27,,,
13-Nov-25,Slot-4,322B,A,28,,,
13-Nov-25,Slot-4,322B,A,29,,,
13-Nov-25,Slot-4,322B,A,30,,,
13-Nov-25,Slot-4,322B,B,1,,,
13-Nov-25,Slot-4,322B,B,2,,,
13-Nov-25,Slot-4,322B,B,3,,,
13-Nov-25,Slot-4,322B,B,4,,,
13-Nov-25,Slot-4,322B,B,5,,,
13-Nov-25,Slot-4,322B,B,6,,,
13-Nov-25,Slot-4,322B,B,7,,,
13-Nov-25,Slot-4,322B,B,8,,,
13-Nov-25,Slot-4,322B,B,9,,,
13-Nov-25,Slot-4,322B,B,10,,,
13-Nov-25,Slot-4,322B,B,11,,,
13-Nov-25,Slot-4,322B,B,12,,,
13-Nov-25,Slot-4,322B,B,13,,,
13-Nov-25,Slot-4,322B,B,14,,,
13-Nov-25,Slot-4,322B,B,15,,,
13-Nov-25,Slot-4,322B,B,16,,,
13-Nov-25,Slot-4,322B,B,17,,,
13-Nov-25,Slot-4,322B,B,18,,,
13-Nov-25,Slot-4,322B,B,19,,,
13-Nov-25,Slot-4,322B,B,20,,,
13-Nov-25,Slot-4,322B,B,21,,,
13-Nov-25,Slot-4,322B,B,22,,,
13-Nov-25,Slot-4,322B,B,23,,,
13-Nov-25,Slot-4,322B,B,24,,,
13-Nov-25,Slot-4,322B,B,25,,,
13-Nov-25,Slot-4,322B,B,26,,,
13-Nov-25,Slot-4,322B,B,27,,,
13-Nov-25,Slot-4,322B,B,28,,,
13-Nov-25,Slot-4,211,A,1,,,
13-Nov-25,Slot-4,211,A,2,,,
13-Nov-25,Slot-4,211,A,3,,,
13-Nov-25,Slot-4,211,A,4,,,
13-Nov-25,Slot-4,211,A,5,,,
13-Nov-25,Slot-4,211,A,6,,,
13-Nov-25,Slot-4,211,A,7,,,
13-Nov-25,Slot-4,211,A,8,,,
13-Nov-25,Slot-4,211,A,9,,,
13-Nov-25,Slot-4,211,A,10,,,
13-Nov-25,Slot-4,211,A,11,,,
13-Nov-25,Slot-4,211,A,12,,,
13-Nov-25,Slot-4,211,A,13,,,
13-Nov-25,Slot-4,211,A,14,,,
13-Nov-25,Slot-4,211,A,15,,,
13-Nov-25,Slot-4,211,A,16,,,
13-Nov-25,Slot-4,211,A,17,,,
13-Nov-25,Slot-4,211,A,18,,,
13-Nov-25,Slot-4,211,A,19,,,
13-Nov-25,Slot-4,211,A,20,,,
13-Nov-25,Slot-4,211,A,21,,,
13-Nov-25,Slot-4,211,A,22,,,
13-Nov-25,Slot-4,211,A,23,,,
13-Nov-25,Slot-4,211,A,24,,,
13-Nov-25,Slot-4,211,A,25,,,
13-Nov-25,Slot-4,211,A,26,,,
13-Nov-25,Slot-4,211,A,27,,,
13-Nov-25,Slot-4,211,A,28,,,
13-Nov-25,Slot-4,211,B,1,,,
13-Nov-25,Slot-4,211,B,2,,,
13-Nov-25,Slot-4,211,B,3,,,
13-Nov-25,Slot-4,211,B,4,,,
13-Nov-25,Slot-4,211,B,5,,,
13-Nov-25,Slot-4,211,B,6,,,
13-Nov-25,Slot-4,211,B,7,,,
13-Nov-25,Slot-4,211,B,8,,,
13-Nov-25,Slot-4,211,B,9,,,
13-Nov-25,Slot-4,211,B,10,,,
13-Nov-25,Slot-4,211,B,11,,,
13-Nov-25,Slot-4,211,B,12,,,
13-Nov-25,Slot-4,211,B,13,,,
13-Nov-25,Slot-4,211,B,14,,,
13-Nov-25,Slot-4,211,B,15,,,
13-Nov-25,Slot-4,211,B,16,,,
13-Nov-25,Slot-4,211,B,17,,,
13-Nov-25,Slot-4,211,B,18,,,
13-Nov-25,Slot-4,211,B,19,,,
13-Nov-25,Slot-4,211,B,20,,,
13-Nov-25,Slot-4,211,B,21,,,
13-Nov-25,Slot-4,211,B,22,,,
13-Nov-25,Slot-4,211,B,23,,,
13-Nov-25,Slot-4,211,B,24,,,
13-Nov-25,Slot-4,211,B,25,,,
13-Nov-25,Slot-4,211,B,26,,,
13-Nov-25,Slot-4,211,B,27,,,
13-Nov-25,Slot-4,211,B,28,,,
13-Nov-25,Slot-4,211,B,29,,,
13-Nov-25,Slot-4,110,A,1,22BTRAD013,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,2,22BTRAD014,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,3,22BTRAD015,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,4,22BTRAD016,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,5,22BTRAD017,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,6,22BTRAD018,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,7,22BTRAD019,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,8,22BTRAD020,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,9,22BTRAD021,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,10,22BTRAD022,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,11,22BTRAD023,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,12,22BTRAD024,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,13,22BTRAD025,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,14,22BTRAD026,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,15,22BTRAD027,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,16,22BTRAD028,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,17,22BTRAD029,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,18,22BTRAD030,Tst204,22HSS104
13-Nov-25,Slot-4,110,A,19,,,
13-Nov-25,Slot-4,110,A,20,,,
13-Nov-25,Slot-4,110,A,21,,,
13-Nov-25,Slot-4,110,A,22,,,
13-Nov-25,Slot-4,110,A,23,,,
13-Nov-25,Slot-4,110,A,24,,,
13-Nov-25,Slot-4,110,A,25,,,
13-Nov-25,Slot-4,110,A,26,,,
13-Nov-25,Slot-4,110,A,27,,,
13-Nov-25,Slot-4,110,A,28,,,
13-Nov-25,Slot-4,110,A,29,,,
13-Nov-25,Slot-4,110,A,30,,,
13-Nov-25,Slot-4,110,A,31,,,
13-Nov-25,Slot-4,110,B,1,,,
13-Nov-25,Slot-4,110,B,2,,,
13-Nov-25,Slot-4,110,B,3,,,
13-Nov-25,Slot-4,110,B,4,,,
13-Nov-25,Slot-4,110,B,5,,,
13-Nov-25,Slot-4,110,B,6,,,
13-Nov-25,Slot-4,110,B,7,,,
13-Nov-25,Slot-4,110,B,8,,,
13-Nov-25,Slot-4,110,B,9,,,
13-Nov-25,Slot-4,110,B,10,,,
13-Nov-25,Slot-4,110,B,11,,,
13-Nov-25,Slot-4,110,B,12,,,
13-Nov-25,Slot-4,110,B,13,,,
13-Nov-25,Slot-4,110,B,14,,,
13-Nov-25,Slot-4,110,B,15,,,
13-Nov-25,Slot-4,110,B,16,,,
13-Nov-25,Slot-4,110,B,17,,,
13-Nov-25,Slot-4,110,B,18,,,
13-Nov-25,Slot-4,110,B,19,,,
13-Nov-25,Slot-4,110,B,20,,,
13-Nov-25,Slot-4,110,B,21,,,
13-Nov-25,Slot-4,110,B,22,,,
13-Nov-25,Slot-4,110,B,23,,,
13-Nov-25,Slot-4,110,B,24,,,
13-Nov-25,Slot-4,110,B,25,,,
13-Nov-25,Slot-4,113B,A,1,,,
13-Nov-25,Slot-4,113B,A,2,,,
13-Nov-25,Slot-4,113B,A,3,,,
13-Nov-25,Slot-4,113B,A,4,,,
13-Nov-25,Slot-4,113B,A,5,,,
13-Nov-25,Slot-4,113B,A,6,,,
13-Nov-25,Slot-4,113B,A,7,,,
13-Nov-25,Slot-4,113B,A,8,,,
13-Nov-25,Slot-4,113B,A,9,,,
13-Nov-25,Slot-4,113B,A,10,,,
13-Nov-25,Slot-4,113B,A,11,,,
13-Nov-25,Slot-4,113B,A,12,,,
13-Nov-25,Slot-4,113B,A,13,,,
13-Nov-25,Slot-4,113B,A,14,,,
13-Nov-25,Slot-4,113B,A,15,,,
13-Nov-25,Slot-4,113B,A,16,,,
13-Nov-25,Slot-4,113B,A,17,,,
13-Nov-25,Slot-4,113B,A,18,,,
13-Nov-25,Slot-4,113B,A,19,,,
13-Nov-25,Slot-4,113B,A,20,,,
13-Nov-25,Slot-4,113B,A,21,,,
13-Nov-25,Slot-4,113B,A,22,,,
13-Nov-25,Slot-4,113B,A,23,,,
13-Nov-25,Slot-4,113B,A,24,,,
13-Nov-25,Slot-4,113B,A,25,,,
13-Nov-25,Slot-4,113B,A,26,,,
13-Nov-25,Slot-4,113B,A,27,,,
13-Nov-25,Slot-4,113B,A,28,,,
13-Nov-25,Slot-4,113B,A,29,,,
13-Nov-25,Slot-4,113B,A,30,,,
13-Nov-25,Slot-4,113B,A,31,,,
13-Nov-25,Slot-4,113B,B,1,,,
13-Nov-25,Slot-4,113B,B,2,,,
13-Nov-25,Slot-4,113B,B,3,,,
13-Nov-25,Slot-4,113B,B,4,,,
13-Nov-25,Slot-4,113B,B,5,,,
13-Nov-25,Slot-4,113B,B,6,,,
13-Nov-25,Slot-4,113B,B,7,,,
13-Nov-25,Slot-4,113B,B,8,,,
13-Nov-25,Slot-4,113B,B,9,,,
13-Nov-25,Slot-4,113B,B,10,,,
13-Nov-25,Slot-4,113B,B,11,,,
13-Nov-25,Slot-4,113B,B,12,,,
13-Nov-25,Slot-4,113B,B,13,,,
13-Nov-25,Slot-4,113B,B,14,,,
13-Nov-25,Slot-4,113B,B,15,,,
